	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:928) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1794) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:52) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.threads.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1191) [tomcat-util-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.threads.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:659) [tomcat-util-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61) [tomcat-util-9.0.82.jar:9.0.82]
	at java.lang.Thread.run(Unknown Source) [?:?]
2023-12-19 13:28:06,283 |jsse-nio-8443-exec-2 |ControlServlet                |E| An error occurred, going to the errorPage: file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/error/Error.ftl
2023-12-19 13:28:06,305 |jsse-nio-8443-exec-2 |ControlServlet                |T| [[[onlineexam::TopicsForUsersExam (Domain:https://localhost)] Request Done- total:0.046,since last([onlineexam::Topi...):0.047]]
2023-12-19 13:28:43,213 |jsse-nio-8443-exec-1 |ControlServlet                |T| [[[onlineexam::ExamsForUserEvent (Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2023-12-19 13:28:43,268 |jsse-nio-8443-exec-1 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/handlers-controller.xml
2023-12-19 13:28:43,269 |jsse-nio-8443-exec-1 |ConfigXMLReader               |I| controller loaded: 0.028s, 52 requests, 21 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/common-controller.xml
2023-12-19 13:28:43,270 |jsse-nio-8443-exec-1 |ConfigXMLReader               |I| controller loaded: 0.046s, 17 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/onlineexam/webapp/onlineexam/WEB-INF/controller.xml
2023-12-19 13:28:43,274 |jsse-nio-8443-exec-1 |RequestHandler                |I| Ran Event [java:com.companyname.onlineexam.events.ExamsForUserEvent#examsForUserEvent] from [request], result is [success]
2023-12-19 13:28:43,274 |jsse-nio-8443-exec-1 |RequestHandler                |I| [RequestHandler.doRequest]: Response is a chained request. Hidden sessionId by default.
2023-12-19 13:28:43,275 |jsse-nio-8443-exec-1 |RequestHandler                |I| [RequestHandler]: Chain in place: requestUri=json overrideViewUri=null Hidden sessionId by default.
2023-12-19 13:28:43,279 |jsse-nio-8443-exec-1 |CommonEvents                  |W| for security reason (OFBIZ-5409) the '//' prefix was added handling the JSON response.  Normally you simply have to access the data you want, so should not be annoyed by the '//' prefix.You might need to remove it if you use Ajax GET responses (not recommended).In case, the util.js scrpt is there to help you.This can be customized in general.properties with the http.json.xssi.prefix property
2023-12-19 13:28:43,284 |jsse-nio-8443-exec-1 |RequestHandler                |I| Ran Event [java:org.apache.ofbiz.common.CommonEvents#jsonResponseFromRequestAttributes] from [request], result is [success]
2023-12-19 13:28:43,288 |jsse-nio-8443-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2023-12-19 13:28:43,308 |jsse-nio-8443-exec-1 |ControlServlet                |T| [[[onlineexam::ExamsForUserEvent (Domain:https://localhost)] Request Done- total:0.095,since last([onlineexam::Exam...):0.095]]
2023-12-19 13:28:50,253 |jsse-nio-8443-exec-4 |ControlServlet                |T| [[[onlineexam::TopicsForUsersExam (Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2023-12-19 13:28:50,253 |jsse-nio-8443-exec-4 |ControlServlet                |E| Error in request handler: 
org.apache.ofbiz.webapp.control.RequestHandlerException: Unknown request [TopicsForUsersExam]; this request does not exist or cannot be called directly.
	at org.apache.ofbiz.webapp.control.RequestHandler.doRequest(RequestHandler.java:408) ~[main/:?]
	at org.apache.ofbiz.webapp.control.ControlServlet.handle(ControlServlet.java:231) [main/:?]
	at org.apache.ofbiz.webapp.control.ControlServlet.doGet(ControlServlet.java:96) [main/:?]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:529) [tomcat-servlet-api-9.0.82.jar:4.0.FR]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:623) [tomcat-servlet-api-9.0.82.jar:4.0.FR]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:209) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:153) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:51) [tomcat-embed-websocket-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:178) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:153) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.ofbiz.webapp.control.SameSiteFilter.doFilter(SameSiteFilter.java:45) [main/:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:178) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:153) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.ofbiz.webapp.control.ContextFilter.doFilter(ContextFilter.java:188) [main/:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:178) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:153) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.ofbiz.webapp.control.ControlFilter.doFilter(ControlFilter.java:167) [main/:?]
	at javax.servlet.http.HttpFilter.doFilter(HttpFilter.java:53) [tomcat-servlet-api-9.0.82.jar:4.0.FR]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:178) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:153) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.logging.log4j.web.Log4jServletFilter.doFilter(Log4jServletFilter.java:71) [log4j-web-2.20.0.jar:2.20.0]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:178) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:153) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:168) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:90) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:481) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:130) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:93) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:74) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.valves.AbstractAccessLogValve.invoke(AbstractAccessLogValve.java:670) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:342) [tomcat-catalina-9.0.82.jar:9.0.82]
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:390) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:63) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:928) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1794) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:52) [tomcat-coyote-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.threads.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1191) [tomcat-util-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.threads.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:659) [tomcat-util-9.0.82.jar:9.0.82]
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61) [tomcat-util-9.0.82.jar:9.0.82]
	at java.lang.Thread.run(Unknown Source) [?:?]
2023-12-19 13:28:50,254 |jsse-nio-8443-exec-4 |ControlServlet                |E| An error occurred, going to the errorPage: file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/error/Error.ftl
2023-12-19 13:28:50,267 |jsse-nio-8443-exec-4 |ControlServlet                |T| [[[onlineexam::TopicsForUsersExam (Domain:https://localhost)] Request Done- total:0.013,since last([onlineexam::Topi...):0.013]]
2023-12-19 13:29:03,187 |OFBiz-JobQueue-1     |TransactionUtil               |W| No transaction in place, so not suspending.
2023-12-19 13:29:03,190 |OFBiz-JobQueue-1     |SequenceUtil                  |I| Got bank of sequenced IDs for [JobSandbox]; curSeqId=23500, maxSeqId=23600, bankSize=100
2023-12-19 13:29:03,194 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [23401] -- Next runtime: Tue Dec 19 13:44:03 IST 2023
2023-12-19 13:29:03,208 |OFBiz-JobQueue-1     |AbstractEngine                |I| Loaded Service Locations: {rita-rmi=rmi://localhost:1099/RMIDispatcher, main-rmi=rmi://localhost:1099/RMIDispatcher, entity-sync-rmi=rmi://localhost:1099/RMIDispatcher}
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I| The following 2 scripting engines were found:
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I| Engine name: BeanShell Engine
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Version: 1.0
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Language: BeanShell
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Engine supports the following extensions:
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     bsh
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     java
2023-12-19 13:29:03,234 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Engine has the following short names:
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     beanshell
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     bsh
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     java
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I| Engine name: Groovy Scripting Engine
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Version: 2.0
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Language: Groovy
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Engine supports the following extensions:
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     groovy
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|   Engine has the following short names:
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     groovy
2023-12-19 13:29:03,235 |OFBiz-JobQueue-1     |ScriptUtil                    |I|     Groovy
2023-12-19 13:29:03,288 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [23400] -- Next runtime: Tue Dec 19 13:44:03 IST 2023
2023-12-19 13:29:09,860 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [6656] milliseconds
2023-12-19 13:29:11,794 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [8502] milliseconds
2023-12-19 13:29:33,221 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Send Email] Id [23402] -- Next runtime: Tue Dec 19 13:44:33 IST 2023
2023-12-19 13:29:33,228 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [23403] -- Next runtime: Tue Dec 19 13:44:33 IST 2023
2023-12-19 13:29:34,542 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [1321] milliseconds
2023-12-19 13:29:36,109 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [2881] milliseconds
2023-12-19 14:25:27,373 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\framework]
2023-12-19 14:25:27,990 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\themes]
2023-12-19 14:25:28,192 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications]
2023-12-19 14:25:28,673 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins]
2023-12-19 14:25:29,239 |main                 |ComponentContainer            |I| All components loaded
2023-12-19 14:25:29,240 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2023-12-19 14:25:29,241 |main                 |ContainerLoader               |I| Loading container: admin-container
2023-12-19 14:25:29,254 |main                 |ContainerLoader               |I| Loaded container: admin-container
2023-12-19 14:25:29,255 |main                 |ContainerLoader               |I| Loading container: delegator-container
2023-12-19 14:25:29,256 |main                 |ContainerLoader               |I| Loaded container: delegator-container
2023-12-19 14:25:29,256 |main                 |ContainerLoader               |I| Loading container: service-container
2023-12-19 14:25:29,263 |main                 |ContainerLoader               |I| Loaded container: service-container
2023-12-19 14:25:29,264 |main                 |ContainerLoader               |I| Loading container: catalina-container
2023-12-19 14:25:29,957 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set scheme=http
2023-12-19 14:25:29,968 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set secure=false
2023-12-19 14:25:29,986 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set URIEncoding=UTF-8
2023-12-19 14:25:29,987 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set xpoweredBy=false
2023-12-19 14:25:29,988 |main                 |CatalinaContainer             |I| Tomcat Connector["ajp-nio-127.0.0.1-8009"]: set secretRequired=false
2023-12-19 14:25:30,024 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: enabled HTTP/2
2023-12-19 14:25:30,025 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set scheme=http
2023-12-19 14:25:30,031 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set secure=false
2023-12-19 14:25:30,034 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set URIEncoding=UTF-8
2023-12-19 14:25:30,034 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set xpoweredBy=false
2023-12-19 14:25:30,035 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set compression=on
2023-12-19 14:25:30,037 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8080"]: set compressibleMimeType=text/html,text/xml,text/plain,text/css,application/javascript,application/json
2023-12-19 14:25:30,038 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8443"]: enabled HTTP/2
2023-12-19 14:25:30,039 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8443"]: set scheme=https
2023-12-19 14:25:30,039 |main                 |CatalinaContainer             |I| Tomcat Connector["http-nio-8443"]: set secure=true
2023-12-19 14:25:30,041 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"]: set SSLEnabled=true
2023-12-19 14:25:30,043 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"]: set URIEncoding=UTF-8
2023-12-19 14:25:30,045 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"]: set xpoweredBy=false
2023-12-19 14:25:30,048 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"]: set compression=on
2023-12-19 14:25:30,049 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"]: set compressibleMimeType=text/html,text/xml,text/plain,text/css,application/javascript,application/json
2023-12-19 14:25:30,049 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"]: set sslImplementationName=org.apache.tomcat.util.net.jsse.JSSEImplementation
2023-12-19 14:25:30,064 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"] _default_: set keyManagerAlgorithm=SunX509
2023-12-19 14:25:30,071 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"] _default_ certificate: set certificateKeystoreFile=framework/base/config/ofbizssl.jks
2023-12-19 14:25:30,071 |main                 |CatalinaContainer             |I| Tomcat Connector["https-jsse-nio-8443"] _default_ certificate: set certificateKeystoreType=JKS
